!	37
Sinaj	4
Sjawmerawn	1
Sjimawn	1
Solejman	12
Sombahjanglah	1
Sombahlah	24
Sombahnja	3
Sombohkanlah	1
Songgoh	1
Songgoh2	2
Songgohpawn	12
Sopaja	78
Sudah	16
Sudahkah	7
Sudara	1
Suka	2
Sukakah	1
Sukalah	2
Sukarlah	1
Sulthan	11
Sulthanet	1
Suntuchej	1
Surat	5
Surat2	22
Suratkanlah	1
Surija	5
Surohlah	1
Surtis	1
THabita	2
THalita	1
THesalawnikej	6
THewdas	1
THijofilus	2
THimaj	1
THubej	1
THur	2
THuwatira	2
TIJADA	1
TJara	5
TJawan	1
TJawbalah	1
TSadawkh	2
TSadukhij	14
TSajda	7
TSedekh	9
TSefa	7
TSefat	1
TSesalawnikej	1
TSidawn	11
TSijawn	5
TSur	11
Tadaj	2
Tadapat	1
Tagal	13
Tahanilah	1
Takala	1
Tamar	1
Tambahan	1
Tanah	1
Taperbanjakhlah	2
Tarachawna	1
Taratakh	1
Tarsjisj	2
Tataplah	1
Tatar	1
Tatkala	105
Tawbatlah	1
Tawrat	166
Tawratnja	2
Taw‘am	3
Taxalaj	8
Tejngokhlah	1
Terahh	1
Teraw‘a	1
Terkenanglah	7
Terlebeh	1
Terofimus	3
Tersurat	14
Tertijus	1
Tertjawba	1
Tertulus	2
Terufawsa	1
Terufejna	1
Tetapi	711
Tiberija	3
Tiberijus	1
Tiga	1
Tijada	29
Tijadakah	10
Tijadalah	1
Tijah	12
Tijap2	2
Tilikhlah	1
Timawn	1
Timothijus	28
Titus	15
Tjawan	1
Toma	12
Tomboh2	1
Tondjokhlah	2
Tuchikus	7
Tuhan	723
Tuhanku	8
Tuhanmu	1
Turanus	1
Turut	7
Tuwan	51
Tuwan2	13
Tuwanku	5
Tuwanmu	2
Tuwannja	20
Udjarnja	15
Ular2	1
Wah	1
Wahhju	2
Wasith	4
Wa‘j	22
Welakin	3
XIMANU‘EJL	1
XISAJ	3
Xabara	1
Xabid	1
Xadij	1
Xalima	1
Xamawra	5
Xaminadab	3
Xana	1
Xanja	11
Xarab	3
Xasja	1
Xawbejd	3
Xaza	1
Xazarja	2
Xazawr	2
Xejber	1
Xejlam	1
Xejlij	1
Xejr	1
Xejsaw	3
Xema‘us	1
Xibranij	15
Xisaj	962
Xisajkah	1
Xisajmu	1
Zabur	2
Zakaj	3
Zebedaj	12
Zebul	7
Zebulun	3
Zejnas	1
Zejtun	12
Zekarja	11
Zerahh	1
Zerubabel	3
adapawn	5
agar	1
akan	3
aku	4
an	385
angkaw	1
anku	1
anlah	25
anmu	1
annja	11
awleh	4
awrang	1
babal	5
babalku	1
babalmu	1
babarapa	201
babi	1
babi2	14
babunji	9
badan	17
badannja	2
badja	1
badjan	4
badjan2	1
badju	23
badjuku	1
badjumu	1
badjunja	11
baferman	79
bafermanlah	12
bagej2	68
bagi	254
bagiku	15
bagimana	121
bagimana2	1
bagimu	15
bagini	4
baginja	3
bagitu	116
bagitukah	1
bah	7
bahagij	1
bahagija	1
bahagijan	27
bahagijanku	1
bahagijanmu	3
bahagijannja	5
bahagikanlah	2
bahagilah	2
bahaja	12
baharu	90
baharu2	3
baharuw	23
baharuw2	1
bahasa	44
bahasa2	2
bahasamu	2
bahasanja	2
bahejna	1
bahejnanja	1
bahtara	1
bahu	1
bahu2	2
bahuwa	1238
bajang	4
bajang2	3
bajar	1
bajarlah	4
bajik	270
bajik2	16
bajiklah	39
bajiknja	2
bakakh	1
bakardja	47
bakardja2	1
bakardjalah	4
bakas	11
bakas2	1
bakha	3
bakhti	1
bakol	4
bakong	2
bakuw	4
bala	7
bala2	1
balabor	1
balaka	4
balakang	7
balakangnja	2
balakhsa	1
balandja	3
balandjakan	12
balantara	3
balantaranja	2
balas	5
balas2	1
balaslah	1
balej2	1
balghamij	1
baligh	5
balijong	3
balikh	6
balikhlah	1
balikkan	1
baliklah	1
balirang	8
balirong	9
balisah	5
balisahkan	1
baluw	19
baluw2	1
bandil	2
bangat	1
bangatnja	1
bangkakh	2
bangkej	2
bangkej2	3
bangkejnja	2
bangkilkan	5
bangkit	32
bangkitkanlah	1
bangkitlah	1
bangon	19
bangonlah	72
bangsa	48
bangsaku	2
bangsanja	7
bangsij	2
bangsjawan	1
banijan	6
banjakh	333
banjakh2	9
banjakhlah	3
banjakhnja	17
bantal	1
bantejlah	3
bantu	1
bapa	65
bapa2	20
bapaku	26
bapamu	33
bapanja	56
baperdiri‘an	1
baperdurhakakanlah	1
bapermakotakan	1
