!	597
Зару	1
Зарђаше	1
Заслепио	1
Заслужио	1
Заслужује	1
Заступника	1
Затвореник	1
Затим	17
Зато	171
Затражи	1
Захарија	9
Захарије	2
Захарији	1
Захаријином	1
Захаријину	1
Захарију	1
Захваљујем	4
Захваљујемо	1
Зачетника	3
Зашто	72
Збачена	1
Због	24
Зваће	1
Зваћеш	1
Звезде	1
Звер	14
Звери	24
Згрешио	1
Згрнусте	1
Здраво	6
Зеведеја	1
Зеведејев	1
Зеведејева	1
Зеведејеви	3
Зеведејевих	2
Зеведејевог	3
Зеведејем	1
Зевсовог	1
Зевсом	1
Земља	5
Зидине	1
Зилот	2
Зину	1
Зли	5
Злога	8
Зломе	1
Змија	1
Змијиног	1
Змијски	4
Змију	1
Зна	2
Знали	1
Знам	23
Знамо	12
Знао	4
Знате	8
Значење	1
Знаш	2
Знајући	2
Знање	1
Зове	1
Зову	1
Зоровавел	1
Зоровавелов	1
Зоровавелу	1
Зрела	1
И	517
Иако	17
Идем	2
Иди	20
Идите	26
Идумеје	1
Из	10
Иза	1
Изашао	3
Изашли	3
Изађи	2
Изађите	1
Избавитељ	1
Извези	1
Извршавала	1
Изгибосмо	2
Изгледа	1
Изгоре	1
Изграђивала	1
Изгубивши	1
Изданак	1
Излазили	1
Изнад	1
Изопштиће	1
Израел	12
Израелa	1
Израела	9
Израелац	1
Израелаца	1
Израеле	1
Израелов	3
Израелове	1
Израелови	1
Израеловим	1
Израелових	4
Израелово	1
Израеловог	3
Израелову	1
Израелу	14
Израелца	1
Израелце	6
Израелци	9
Израелцима	3
Изуј	1
Изједа	1
Изједоше	1
Икониjума	1
Икониjуму	1
Иконијум	2
Иконијуму	2
Или	35
Илирика	1
Илија	21
Илијев	1
Илији	4
Илијино	1
Илијином	1
Илију	2
Има	9
Имала	3
Имали	2
Имам	3
Имамо	3
Имао	7
Имате	1
Имај	2
Имајте	2
Имају	1
Име	3
Имена	1
Именеј	2
Иначе	5
Ипак	11
Иров	1
Ирод	28
Ирода	4
Иродиона	1
Иродијада	1
Иродијаде	3
Иродијадина	2
Иродов	1
Иродове	1
Иродових	1
Иродовог	2
Иродовом	2
Иродом	1
Ироду	5
Исаак	4
Исаака	4
Исааков	5
Исааковим	1
Исааком	3
Исааку	4
Исав	1
Исава	2
Исаија	11
Исаије	8
Исаијино	1
Исаију	2
Исахаровог	1
Искариотски	6
Искариотског	5
Ископао	1
Искорените	1
Искушао	1
Искључено	1
Испитајте	1
Исплетоше	1
Испловили	1
Испред	1
Исприча	1
Испружи	4
Испуњен	1
Истера	1
Истераше	1
Исти	1
Истина	1
Истинити	4
Истинитога	1
Истинитоме	1
Истину	76
Исто	10
Истог	2
Истрај	1
Истрајан	1
Истрајношћу	1
Иструну	1
Истукли	1
Исус	709
Исуса	316
Исусе	10
Исусов	9
Исусова	3
Исусове	4
Исусови	1
Исусовим	1
Исусових	5
Исусово	19
Исусовог	3
Исусовом	1
Исусовој	1
Исусову	1
Исусом	39
Исусу	123
Италијанска	1
Италије	2
Италију	2
Итуреје	1
Ишао	2
Ишчупај	1
Ићи	1
К	1
Кад	21
Кадa	5
Када	415
Кажем	21
Кажеш	1
Кажи	4
Кажите	2
Каин	2
Каинамов	2
Каиновим	1
Какав	2
Каква	2
Какве	1
Какво	5
Каквом	1
Какву	2
Како	47
Камен	3
Камени	1
Каменовали	1
Камо	1
Кананеј	1
Кананеја	1
Кандаке	1
Кане	1
Кани	2
Кану	1
Као	33
Кападокије	1
Кападокији	1
Капетан	2
Капетана	1
Капије	1
Карпа	1
Касније	2
Кафарнаум	10
Кафарнауме	2
Кафарнауму	5
Кајафа	5
Кајафе	1
Кајафи	2
Кајафине	1
Кајем	1
Кварт	1
Квириније	1
Кедрона	1
Кенхреји	2
Кесарије	5
Кесарији	2
Кесарију	11
Киликије	3
Киликији	4
Киликију	1
Кипар	3
Кипра	2
Кипрани	1
Кипранин	1
Кипранину	1
Киринац	1
Кирине	3
Киринца	1
Киринци	2
Кисовог	1
Кифа	5
Кифи	2
Кифин	1
Кифом	1
Клауда	1
Клаудија	1
Клаудије	2
Клаудијеве	1
Клањај	2
Клањаће	1
Клеопа	1
Климентом	1
Клони	5
Клопина	1
Кнеза	1
Книду	1
Ко	205
Ковач	1
Ковчег	2
Ковчегу	1
Кога	7
Код	4
Колики	1
Колико	17
Колоси	1
