!	1007
Johanasas	5
Johanassan	4
Johanassii	5
Johka	1
Johtet	1
Johtilis	1
Johánná	2
Jojakinii	1
Jona	10
Jonam	1
Joppe	4
Joppes	2
Joppii	5
Joram	1
Joramii	1
Jordana	10
Jordaneanus	3
Jordangáddái	1
Jordanis	1
Jorgal	4
Jorgalehket	4
Jorim	1
Jos	331
Josek	1
Josva	3
Jotam	1
Jotamii	1
Jotket	1
Jotkot	1
Jovsseha	9
Jovssehii	4
Jovssehiin	2
Jovssesa	3
Jovsset	24
Jovsset-nammasaš	1
Jošafat	1
Jošafatii	1
Jošia	1
Jošiai	1
Juda	9
Judai	1
Judas	29
Judasa	8
Judasii	1
Judasis	1
Judea	16
Judeai	6
Judeas	24
Juhket	1
Juliasii	1
Julius	1
Julius-nammasaš	1
Jumešipmiliid	1
Jumežin	3
Juniasii	1
Juo	5
Juoga	1
Juohke	26
Juohkehaččas	2
Juohkehaš	18
Juohkehažžii	2
Jurddašehket	4
Jurddašehkot	1
Justus	1
Justusin	2
Juvddálaččaid	7
Juvddálaččaide	1
Juvddálaččain	1
Juvddálaččat	22
Juvddálaš	1
Juvddálašvuođas	1
Juvddáláččat	1
Jáhkkibehtet	1
Jáhkoba	34
Jáhkobii	5
Jáhkobiin	3
Jáhkobis	2
Jáhkot	24
Jáhkát	1
Jámihehket	1
Jápmima	1
Jápmin	5
Jávkadehket	1
Jávohuva	3
Jávrris	1
Kaifas	4
Kaifasa	5
Kain	2
Kaina	1
Kaldea	1
Kanaanii	1
Kanaanis	1
Kanai	1
Kananeus	2
Kanas	3
Kapernaum	2
Kapernauma	1
Kapernaumii	11
Kapernaumis	2
Kappadokia	1
Kappadokias	1
Karanii	2
Karposa	1
Kauda-nammasaš	1
Keaisára	3
Kedronjogaža	1
Kefas	6
Kefasa	1
Kefasii	2
Kefasiin	1
Kenan	2
Kenkrea	1
Kenkreas	1
Kesarea	2
Kesareai	9
Kesareas	4
Kilikia	3
Kilikiai	1
Kilikias	4
Kiosa	1
Kiša	1
Klaudia	1
Klaudius	2
Klaudiusa	1
Klemensiin	1
Kleopas	1
Kloegázzi	1
Klopasa	1
Knidosa	1
Kolossa	1
Kommandánta	9
Korah	1
Korasin	2
Korintalaččat	1
Korintas	5
Korintii	3
Kornelius	7
Kornelius-nammasaš	1
Korneliusa	1
Kosam	1
Kosii	1
Kreskens	1
Kreta	3
Kretai	1
Kretalaččat	1
Kretas	1
Krispus	1
Krispusa	1
Kristus	174
Kristusa	225
Kristusii	30
Kristusiin	17
Kristusin	1
Kristusis	42
Kuza	1
Kuzain	1
Kvartus	1
Kvirinius	1
Kyprosa	3
Kyprosii	2
Kyprosis	1
Kyrene	1
Lamek	1
Laodikea	4
Laodikeai	2
Laodikeas	1
Lasarus	12
Lasarusa	6
Lasea	1
Lea	66
Leage	7
Leaikko	1
Lean	5
Leaskan	1
Leat	29
Leažžá	1
Ledje	6
Legion	2
Lehket	29
Lehkos	8
Lehkoset	2
Lehkot	1
Lehpet	4
Lei	24
Letne	1
Levi	11
Levi-nammasaš	1
Leš	1
Libya	1
Lihka	2
Lihkolaččat	1
Liidnebiktasat	1
Liikká	1
Liikkáge	1
Linos	1
Livččii	1
Loahpas	15
Loaiddastehkot	1
Loga	1
Logi	1
Lohpádus	1
Lohpádusat	1
Loisas	1
Loktan	2
Loktejehket	1
Lot	1
Lota	3
Luitet	1
Lukas	3
Lukios	2
Lunddolaš	1
Luohtedettiin	1
Luoitte	1
Luonddustis	1
Lydda	1
Lyddas	2
Lydia	2
Lykaonia	1
Lykias	1
Lysanias	1
Lysias	3
Lystra	1
Lystrai	3
Lystras	2
Lábbá	20
Lábbái	1
Lábbáin	1
Lábbás	1
Láddjejeaddji	1
Ládju	2
Lága	2
Lágaheapmi	1
Lágahisvuođa	1
Lágas	4
Láhka	7
Láhkii	1
Láhkkit	1
Láibbi	1
Láppis	10
Lávlot	1
Magadana	1
Magdalena	11
Magdalenai	1
Magoga	1
Mahalalel	1
Mahat	1
Mahká	1
Maid	71
Maiddái	24
Mainna	4
Majestehta	2
Majestehtii	1
Makedonia	6
Makedoniai	9
Makedonias	6
Makkár	8
Malkus	1
Malta	1
Man	30
Mana	22
Manadettiin	1
Manaen	1
Manasse	2
Manassei	1
Manin	2
Manne	83
Mannet	19
Manni	7
Marana	1
Markus	6
Markusa	2
Mas	3
Masa	1
Mat	1
Mattan	1
Mattanii	1
Mattat	2
Mattata	1
Mattatja	2
Matteus	5
Matteusa	1
Mattiasa	2
Maŋimustá	1
Maŋimuš	3
Maŋit	3
Maŋŋil	20
Meannudehket	1
Mearkkaid	2
Mearkkat	1
Mearra	1
Mearragáttis	1
Mearraolbmát	1
Mearrebeaivvi	1
Melea	1
Melki	2
Melkisedek	3
Melkisedeka	7
Menna	1
Mesopotamias	2
Messias	47
Messiasa	7
Messiasin	4
Metušela	1
Midianii	1
Midjiide	1
Mieđit	1
Mii	183
Mikael	2
Miletosas	1
Miletosii	2
Min	19
Mis	11
Mitylenii	1
Mnasona	1
Mo	48
Moadde	3
Moai	5
Moalkás	1
Moloka	1
Moraš	1
Morit	2
Movsses	46
Movssesa	25
Movssesgirjjis	1
Movssesii	10
Movssesiin	1
Movssesis	3
Mu	38
Muhto	976
Muhtumat	35
Muhtumii	3
Muhtumiid	1
Muhtumiin	1
Muhtumis	1
Muhtun	75
Muital	7
Muitalehket	2
Muitet	9
Muitte	5
Muittut	2
Mun	468
Munnje	4
Muora	2
Mus	12
Muvra	1
Muđuid	15
Myrai	1
Mysia	2
Máddarat	1
Máhttájeaddji	4
Máhttájeaddjiguovttos	3
Máhttájeaddjit	27
Máhttájeddjiide	1
Máhtát	1
Máidnojuvvon	4
Máidnot	2
Máilbmi	3
Máilmmi	4
Máilmmis	2
Mákset	1
Mánná	2
Mánnán	1
Mánáid	1
Mánáineaset	1
Mánát	8
Mánážan	3
Mánážat	2
Mánážiiddán	4
Márjjá	9
Márjjáin	5
Márjá	49
Márjái	2
Márttá	2
Márttás	1
Mártá	12
Mártá-nammasaš	1
Mátkkoštettiin	1
Mávsse	2
Mávssolaččamus	1
Máŋga	2
Máŋgga	2
Máŋggain	1
Na	4
Naaman	1
Naba	4
Naftali	3
Naggai	1
Nahket	3
Nahor	1
Nahum	1
Nain	1
Nakšon	2
Nakšonii	1
Nama	1
Namma	1
Nannejehket	1
Narkissosa	1
Nasaret	3
Nasaretas	4
Nasaretii	3
Nasaretlačča	2
Nasaretlaš	2
Natan	1
Natanael	4
Natanaela	2
Nealggistis	1
Neapolisii	1
Nereusii	1
Neri	1
Nie	4
Nieida	2
Nieidan	3
Nieidda	1
Nigerin	1
Nikanora	1
Nikodemus	5
Nikolaosa	1
Nikopolisii	1
Ninive	3
Nissonat	3
Nissonis	1
Nisu	27
Njeaidde	1
Njealját	3
Njealljegoalmmátlot	1
Njealljelogiguhtta	1
Njealljenuppelot	1
Njidjos	1
Njiejadettiin	2
Njulgesgeainnus	1
Njuovvanoaffariid	2
Njálmmis	1
Noa	8
Nu	100
Nubbi	14
Nugo	30
Nuola	1
Nuorat	3
Nuorra	3
Nuppi	26
Nuppádassii	3
Nuppástuvvos	1
Nymfai	1
Ná	11
Nággu	1
Náitalan	2
Náitalkeahtes	3
Násti	1
Oaffaruššama	1
Oahpa	1
Oahpaheaddji	35
Oahpahehket	1
Oahpahettiin	2
Oahpat	1
Oaidnibehtet	1
Oaidnit	6
Oainnáhusastan	4
Oainnát	3
Oaivegállobáiki	2
Oaivegállobáikin	1
Oaivegállun	1
Oaivi	1
Oaivvildan	1
Oaivvildehpet	1
Oanehassii	1
Oanehis	4
Oappášguovttos	1
Oassi	1
Oastte	1
Oačči	2
Oaččuidet	2
Oažži	1
Oažžut	1
Obed	2
Obedii	1
Odne	8
Offiseara	2
Ohcet	4
Ohpit	1
Ohppet	2
Ohpposet	1
Okta	11
Oktan	3
Oktii	9
Olbmobárdni	53
Olbmobárdnái	1
Olbmobártni	25
Olbmobártnis	5
Olbmot	16
Olbmuid	1
Olbmuide	2
Olbmuin	3
Olbmáid	1
Olbmát	6
Olgeš	1
Olggos	1
Olgguldasat	2
Oljovári	3
Oljováris	3
Oljovárri	1
Oljovárrin	2
Oljovárrái	3
Ollašuhte	1
Ollašuhttet	1
Olles	2
Ollu	18
Olmmoš	8
Olmmošjoavkkut	1
Olmmošjoavku	3
Olmmái	29
Olusat	16
Olympasii	1
Omega	3
Onesiforosa	2
Onesimosa	1
Onesimusa	1
Oppa	7
Oro	2
Orros	1
Orrot	1
Oskkil	1
Oskko	2
Oskkodettiin	2
Oskkolaš	1
Oskku	21
Oskkus	1
Oskkut	3
Oskkáldas	1
Oskot	4
Osku	3
Oskubeahtti	1
Oskubehtet	1
Oskuguimmiidan	12
Oskuguoibmi	1
Oskuguoimmit	52
Oskuviellja	2
Otná	4
Ovccát	2
Ovdal	18
Ovdastávdni	1
Ovddalgihtii	1
Ovddimustá	5
Ovtta	6
Ođasmuvvet	1
Ožžos	1
Ožžoset	1
Pafosa	1
Pafosis	1
Pamfylia	1
Pamfyliai	1
Pamfylias	3
Paradiásii	1
Paradiásis	1
Parmenasa	1
Patarai	1
Patmos-nammasaš	1
Patrobasii	1
Paulusa	1
Peleg	1
Peres	2
Peresii	1
Pergamona	1
Pergamonii	1
Perges	2
Pergii	1
Persisii	1
Pilatus	45
Pilatusa	12
Pilatusii	1
Pilatusis	1
Pisidia	1
Pisidias	1
Pontius	3
Pontosa	1
Pontosis	2
Porkius	1
Priska	1
Priskai	2
Priskilla	1
Priskillain	2
Profehta	2
Profehtaid	1
Profehtain	2
Prokorusa	1
Ptolemaisii	1
Publius	1
Publiusa	1
Pudens	1
Puteolii	1
Pyrrosa	1
Rabbi	12
Rabbuni	2
Rahab	2
Rahabiin	1
Rahpas	1
Raifan-ipmila	1
Rakel	1
Ramas	1
Rašis	1
Rebekka	1
Rebekkai	1
Regiumii	1
Rehabeam	1
Rehabeamii	1
Rehu	1
Resa	1
Rhode	1
Rhodosii	1
Riebaniin	2
Riidejeaddji	1
Riidejeddjiin	1
Riika	1
Rikkis	4
Rohkadala	2
Rohkadaladettiin	2
Rohkadallet	15
Rohkadalli	1
Rohtte	1
Roma	8
Romai	4
Romas	3
Rubena	1
Rufusa	1
Rufusii	1
Ruksesmeara	1
Ruksesmearas	1
Rumaš	1
Ruohtastuvvet	1
Ruoktot	1
Russiinávle	9
Russiinávlejehket	1
Russiinávlejuvvon	1
Russiinávlejuvvui	1
Rut	1
Ruđat	1
Rábmogoahtit	1
Ráfi	14
Ráhkadeahkki	2
Ráhkat	2
Ráhkis	2
Ráhkistehket	7
Ráhkisvuohta	4
Ráhkisvuođas	1
Ráhkisvuođastis	1
Ráhkkan	1
Ráhkkanahte	2
Ráhkkanahtti	1
Ráhkkistehpet	1
