!	529
Рахіль	1
Раю	1
Робячы	1
Род	1
Рода	1
Рувімавага	1
Рук	1
Рупяцца	2
Руты	1
Руфа	1
Руфавага	1
Рыгію	1
Рым	4
Рыма	2
Рыме	3
Рымлян	1
Рымлянам	2
Рымляне	1
Рысаеў	1
Рыхтуйце	1
Рэбэкаю	1
Рэмфана	1
Сабе	16
Сабою	15
Сабраліся	1
Саваоф	1
Саваофа	1
Садзецелю	1
Садок	1
Садока	1
Садома	3
Садоме	3
Садомскай	2
Садомскія	1
Садомы	1
Сайла	1
Саламон	4
Саламона	3
Саламонавай	2
Саламонавым	3
Саламіне	1
Салатыілеў	1
Салатыіль	1
Салатыіля	1
Салаў	1
Салмон	1
Салмона	1
Салмонаў	1
Саломы	1
Саломія	2
Саліма	3
Сам	43
Самаранамі	1
Самаране	3
Самаранкі	1
Самаранскае	1
Самаранская	1
Самаранскі	1
Самаранін	3
Самарыйскага	1
Самарыйскі	2
Самарыйскіх	2
Самарыю	2
Самарыяй	1
Самарыі	3
Самафракію	1
Самога	12
Самой	1
Самоса	1
Самсона	1
Самуіла	3
Самім	5
Сапраўднаму	1
Сапраўдная	1
Сапраўдны	1
Сапраўдным	1
Сапфіраю	1
Сардыс	1
Сардысе	1
Сардыскай	1
Сарна	2
Сароне	1
Сарра	2
Сары	1
Сарыная	1
Сарэпту	1
Сасфэн	1
Сасыпатр	1
Сасьфена	1
Сасіпатр	1
Сачэце	2
Саўл	12
Саўла	4
Саўлам	1
Саўле	8
Свае	9
Свайго	38
Свайму	3
Сваю	20
Сваё	10
Сваёй	22
Сваёю	12
Сваім	42
Сваімі	16
Сваіх	39
Свой	9
Сейбіт	1
Селяўкію	1
Сем	1
Семдзесят	1
Сергіем	1
Скажаш	1
Скажэце	2
Сказалі	4
Сказана	1
Сказаў	19
Сказаўшы	18
Скаргу	1
Скевы	1
Скінія	1
Скіфа	1
Слова	13
Словы	2
Слугі	1
Служанка	1
Служкі	1
Слухайцеся	1
Слухаючы	1
Слушнае	3
Смутак	1
Соль	2
Сотнік	1
Спадару	2
Спадарыня	1
Спадарыні	1
Спадзяюся	1
Спадзяючыся	1
Спамінайце	1
Справядліваму	1
Справядлівы	1
Спрагнены	1
Спраўцу	1
Спыталіся	1
Сталася	5
Старайся	1
Старайцеся	1
Старац	2
Старца	1
Стахія	1
Стваральніка	1
Стваральніку	1
Столькі	1
Страшна	1
Субраты	1
Судзьдзя	4
Судзьдзі	2
Сумленьне	1
Супроць	1
Сусана	1
Суцешнік	3
Суцешніка	1
Сылуана	1
Сымон	33
Сымона	21
Сымона-гарбара	2
Сымонава	3
Сымонавага	3
Сымонаву	1
Сымонаў	4
Сымоне	9
Сымону	6
Сын	118
Сына	90
Сынайская	1
Сынам	8
Сынаі	1
Сыне	16
Сыну	5
Сыракузы	1
Сырыю	2
Сыходзіліся	1
Сыёна	1
Сыёнавай	1
Сыёнавая	1
Сыёне	3
Сьведкі	2
Сьведчаньне	2
Сьведчу	2
Сьвет	1
Сьветач	1
Сьвятара	1
Сьвятло	3
Сьвятога	39
Сьвятое	1
Сьвятому	5
Сьвяты	28
Сьвятым	35
Сьвяцільня	1
Сьвяшчэнадзейнік	1
Сьледам	1
Сьляпы	1
Сьмерць	1
Сьмірненскай	1
Сьмірну	1
Сьцеражэцеся	1
Сьцяпан	2
Сьцяпана	6
Сьцяпанавае	1
Сьцяпанам	1
Сьцяпанаў	1
Сэкунд	1
Сэмяіеў	1
Сэрухаў	1
Сэрцаведзе	1
Сэрцаў	1
Сябе	57
Сярод	2
Сястра	1
Сёмы	1
Сёньня	2
Сёстры	1
Сіданійцаў	1
Сідона	2
Сідоне	2
Сідонскую	1
Сідонскіх	2
Сідонскія	2
Сідону	2
Сіла	4
Сілаамская	1
Сілоам	2
Сілу	6
Сілуан	3
Сілы	4
Сімаў	1
Сінай	1
Сінайскай	1
Сінтыхію	1
Сірафінікіянка	1
Сірыю	2
Сірыяй	1
Сірыяніна	1
Сірыі	3
Сітаў	1
Сіхар	1
Сіхем	1
Сіхемавага	1
Сіёна	1
Табе	35
Табою	19
Тавараў	1
Тавіта	2
Таго	48
Тады	178
Тадэем	1
Тадэя	1
Тайна	1
Так	55
Такая	1
Такога	1
Такое	2
Такому	1
Такою	1
Таксама	8
Такую	1
Такі	3
Такім	6
Такія	2
Там	7
Тамары	1
Тамаш	8
Тамаша	2
Тамашу	1
Тамтэйшыя	1
Таму	99
Тараў	1
Тарс	2
Тарсе	1
Тарсянін	1
Тарсяніна	1
Тая	2
Таямніца	1
Твае	20
Твайго	17
Твайму	3
Тваю	4
Твая	10
Тваё	24
Тваёй	4
Тваёю	2
Тваім	16
