!	3
Сущии	3
Сущу	1
Сходящым	1
Сходящымся	1
Схождашеся	1
Сшедшу	1
Сшедшымся	1
Сшедый	1
Сын	121
Сына	74
Сыне	20
Сынов	1
Сынове	6
Сынови	2
Сыном	2
Сыноположения	1
Сыну	11
Та	1
Таже	1
Таинство	1
Таится	1
Тайна	2
Тако	28
Таков	1
Таковии	1
Такожде	17
Такоже	1
Тать	1
Таяжде	1
Твердо	1
Твердое	1
Творяй	2
Тебе	1
Тек	1
Тело	1
Тем	2
Тема	2
Темже	78
Терпение	1
Терпения	1
Течасте	1
Теща	1
Тии	1
Тихика	1
Тогда	89
Того	1
Тожде	3
Той	7
Толика	2
Толицы	1
Толкнувшу	1
Тому	3
Точию	2
Трезвитеся	1
Трепетен	1
Трепещя	1
Третицею	1
Труждающемуся	1
Ту	1
Ты	14
Тысящник	1
У	1
Убоявшеся	2
Уведано	1
Удобее	1
Ужас	1
Ужасахуся	1
Уже	3
Узрев	3
Узревши	1
Укорив	1
Укоряеми	1
Укоряя	1
Умертвите	1
Умершу	1
Умолих	1
Умолча	1
Уповаем	1
Упованием	1
Уповаю	3
Упразднистеся	1
Услыша	1
Услышати	1
Уста	1
Уставивше	1
Утешение	1
Утишив	1
Утру	3
Уцеломудритеся	1
Учаше	1
Учителю	8
Фарес	1
Фарисее	7
Фарисей	2
Фелон	1
Филипп	2
Фист	3
Фома	1
Хвалю	1
Хваляйся	1
Ходатай	1
Ходя	2
Хотя	1
Хотяй	1
Хотяху	1
Хотящу	2
Хощеши	2
Хощу	7
Христа	174
Христе	100
Христианин	1
Христианина	1
Христианы	1
Христов	24
Христова	19
Христове	14
Христови	3
Христово	20
Христовою	6
Христову	8
Христовы	17
Христовым	9
Христовых	3
Христом	39
Христос	116
Христу	20
Царица	2
Царкви	2
Царковию	4
Царковныя	1
Царства	1
Царствие	61
Царствии	27
Царствию	2
Царствия	27
Царство	20
Царь	31
Царю	5
Царя	8
Целование	3
Целует	9
Целуй	2
Целуйте	23
Целую	1
Целуют	10
Ценою	1
Церквам	14
Церкве	19
Церквей	8
Церкви	35
Церковь	18
Чада	2
Чадо	1
Чадца	6
Чающым	1
Чаяние	1
Человек	16
Человека	10
Человеком	1
Человеце	2
Человецы	3
Человеча	1
Человеческа	2
Человеческаго	19
Человеческии	1
Человеческий	51
Человеческим	1
Человеческо	1
Человеческому	6
Человечесте	1
Человечестем	1
Человечу	1
Человечь	3
Чесо	1
Честна	1
Чти	1
Что	35
Чуждуся	1
Шед	2
Шедша	3
Юных	1
Юродивыя	2
Яве	1
Явися	3
Явих	1
