!	84
luvaa'	10
luvang	52
luvung	7
luwat	1
luyak	2
ma'ah	3
ma'an	22
ma'o	92
mabah	8
mabok	2
madaa'	4
magat	33
magen	13
mah	71
mah-mah	2
maham	2
mahang	12
mahat	1
mahéng	30
mai	373
majak	23
majau	23
mak	14
makang	57
makat	75
makin	28
makit	1
makung	4
mala'	11
malai	24
malem	4
malit	2
malui	11
mameng	13
mamung	1
mana	4
maneu	4
maneu'	1460
mangaa'	56
manyam	1
mapah	3
mapai	34
mapat	19
mapek	3
mapeu'	21
mapun	1
mapén	1
marang	6
marau	6
marek	8
maren	29
marung	3
marut	6
maréng	124
mas	69
masek	151
masi	19
mat	1
mata	2
matai	470
matek	64
maten	129
mateng	27
matep	6
matong	4
mavaa'	96
mavang	2
mavat	1
mavuk	22
mavut	4
mebatis	4
mebéng	31
medai	151
mega	2
mega'	119
megem	2
mejai	4
mejat	2
mejek	6
mejeu	1
mejing	78
mejoh	1
mejui	11
mejéé'	8
meka	2
mekat	44
mekep	6
mekot	1
mekum	14
melai	1
melak	3
melapuh	2
melayeu'	12
melen	4
melih	69
meliket	233
melim	13
melo	1
memagin	2
memahit	1
memakai	13
memaku'	7
memalo	30
memarem	2
memasa'	1
memata'	9
mematai	251
memateu	1
memateu'	14
memekat	6
memerah	10
memerit	6
memesai	5
memeseu'	3
memikah	2
memila'	2
memirih	5
memukut	2
memutui	14
mena	64
mena'	667
menang	19
menat	21
menat-menat	1
mengen	4
mengot	1
mening	16
menoo'	15
menya'	1
menyaa'	38
menyat	174
menyet	9
menyun	97
menéng	442
mepa'	1
mepai	5
merah	1
meraka	20
meraka'	2
meraran	2
merek	53
merem	133
meroo'	2
mesa	1
mesak	8
mesap	4
mesem	6
mesenah	1
mesep	69
mesoléé'	3
mesuh	1
mesup	3
meta	3
meta'	82
metabin	1
metat	4
metei'	3
metep	3
meter	1
metit	6
metok	27
meték	9
metéé	1
metéé'	26
mi'ah	3
migu	14
miha'	6
mihau	268
mihin	513
mihit	3
mija	6
mikah	4
mikai	1
mikop	3
minit	1
mipa	271
mipet	1
mipok	44
miso	1
mitep	2
miting	1
mitit	7
mo	23
modoo'	66
mohong	3
mohéé	1
