!	507
accompanies	1
accompany	3
accomplish	1
accomplished	4
accomplishing	1
accord	1
accordance	16
according	50
accordingly	1
account	28
accountable	1
accounts	2
accredited	1
accurate	2
accurately	1
accursed	1
accusation	4
accusations	1
accuse	7
accused	4
accuser	2
accusers	5
accuses	1
accusing	6
accustomed	1
achieving	1
acknowledge	13
acknowledged	2
acknowledges	5
acquaintance	1
acquainted	4
acquired	1
acquitted	1
across	12
act	8
acted	3
acting	4
action	4
actions	7
active	1
activity	2
acts	8
actually	5
add	5
added	9
addicted	1
addition	4
address	2
addressed	3
addresses	2
adds	2
adequately	1
adjourned	1
administer	2
administered	1
administration	2
admirable	1
admit	2
admitting	1
admonish	2
admonishing	1
adoption	5
adorn	1
adorned	1
adorning	1
adornment	1
adulterer	1
adulterers	2
adulteress	2
adulteries	5
adulterous	4
adultery	26
adults	1
advance	7
advancing	2
advantage	6
adversaries	1
adversary	5
advice	2
advisable	1
advise	1
advised	1
advocate	2
advocating	2
affairs	6
affection	5
affirm	1
affliction	1
afflictions	2
afforded	2
afoot	1
afraid	62
after	107
afternoon	14
afterwards	2
again	139
against	200
agate	1
age	31
agents	1
ages	7
agitating	1
agitators	1
ago	21
agony	5
agree	7
agreed	5
agreeing	1
agreement	3
agrees	2
aground	4
ahead	33
aid	1
aim	2
aimlessly	1
air	7
airs	1
alabaster	3
alarm	1
alarmed	8
alert	5
alienate	1
alienated	2
alighting	1
alike	4
alive	29
all	842
all-surpassing	1
allegedly	1
allegiance	1
alleys	1
allow	6
allowance	1
allowed	6
allows	1
almost	8
aloes	1
alone	32
along	62
aloud	2
already	51
also	299
altar	25
altars	1
although	10
always	57
am	356
amazed	39
amazement	5
ambassador	1
ambassadors	1
ambition	8
ambush	2
amethyst	1
among	171
amount	1
amounts	2
amply	1
an	230
ancestor	1
ancestors	39
ancestry	2
anchor	3
anchored	1
anchors	3
ancient	3
ancients	1
and	6338
angel	103
angels	83
angel’s	2
anger	11
angered	1
angry	10
anguish	5
animal	4
animals	13
ankles	1
announce	1
announced	4
announcing	1
annoyed	1
annual	1
anoint	2
anointed	6
anointing	5
another	162
another’s	2
answer	26
answerable	1
answered	137
answers	2
antichrist	4
antichrists	1
anxieties	1
anxiety	2
anxious	1
anxiously	1
any	122
anybody	5
anymore	3
anyone	180
anyone’s	5
anything	84
anywhere	1
apart	15
apostle	21
apostles	62
apostleship	2
apostolic	1
appeal	12
appealed	4
appealing	1
appear	13
appearance	7
appearances	2
appeared	53
appearing	6
appears	6
appease	1
appetites	1
application	1
applied	1
applying	1
appoint	4
appointed	29
appointing	1
appoints	1
apportioned	1
apprehensive	1
approach	2
approached	14
approaching	7
appropriate	2
approval	6
approve	5
approved	4
approves	1
aprons	1
arbiter	1
archangel	2
architect	1
ardent	1
are	1128
area	5
arena	1
aren’t	5
argue	3
argued	2
arguing	6
argument	4
arguments	4
arid	2
arise	2
ark	8
arm	3
armed	3
armies	4
armour	4
arms	6
army	3
aroma	4
arose	4
around	31
arouse	2
aroused	2
arranged	4
arrangement	1
arrangements	1
arrest	15
arrested	12
arresting	2
arrival	1
arrive	1
arrived	31
arrives	3
arriving	5
arrogance	2
arrogant	7
arrows	1
articles	2
arts	3
as	870
ascend	3
ascended	5
ascending	2
ashamed	19
ashes	4
ashore	2
aside	24
ask	80
asked	261
asking	15
asks	17
asleep	20
aspires	1
assemble	1
assembled	6
assembly	10
asserted	2
asserting	2
assign	2
assigned	5
assist	1
associate	6
associates	3
assume	1
assumed	1
assurance	3
