!	155
Rah	1
Rahabi	3
Rakili	1
Ral	1
Ram	8
Rama	1
Ramhuai	11
Ramhuaiin	1
Ramhuaizâwl	2
Ran	1
Rang	1
Rawngbâwl	1
Rawngbâwlna	1
Rawngbâwltu	1
Rebeki	1
Region	1
Rehoboama	1
Rehoboaman	1
Rei	13
Remchânna	1
Remhre	1
Remna	4
Remti	1
Rephana	1
Retheite	2
Reubena	1
Reuva	1
Rhodi	1
Riangvaite	1
Rilru	2
Rilrua	1
Rilṭâmte	1
Rin	3
Rinawm-leh-Diktaka	1
Ring	2
Ringlomi	1
Ringlomite	1
Ringlote	1
Ringthar	1
Ringtu	2
Rinna	7
Rinnaa	3
Rinnaah	1
Rinnain	20
Ro	1
Rodi	1
Rom	22
Rom-a	1
Ropui	2
Ropuibera	2
Ropuina	5
Ropuinaa	1
Rorêl	1
Rorêla	1
Rorêlna	1
Rorêltu	2
Rorêltua	1
Rorêltute	2
Ru	2
Ruah	1
Ruahte	2
Ruai	1
Rufa	2
Ruthi	1
Râl	1
Râwlthar	1
Râwltharte	2
Rûk	2
Rûl	3
Rûlte	1
Sa	4
Sabengtung	1
Sabengtungno	3
Saddukai	2
Saddukaiho	2
Saddukaite	8
Saddukaiten	1
Sakawlh	3
Sakawrte	1
Sakeibaknei	1
Sal	1
Salamis	1
Salathiela	2
Salem	2
Salim	1
Salmona	2
Salmonan	1
Salmoni	1
Salomi	2
Sam	1
Samari	22
Sami	1
Samothraki	1
Samsona	1
Samuela	3
Sangha	1
Saphiri	1
Saphun	1
Sardis	3
Sarepta	1
Sari	4
Sarin	1
Saron	1
Saruaka	1
Saruang	1
Saul	2
Saula	25
Saw	2
Sawi	3
Sawisêl	3
Sawta	2
Sawtiang	1
Sealtielan	1
Sebâwng	1
Sebâwngpain	2
Sekunda	1
Sela	1
Selukai	1
Sema	1
Semeia	1
Senah	2
Serh	11
Serjia	1
Seruga	1
Setan	3
Setana	25
Setanan	8
Setha	1
Siam	2
Siamtharnaah	1
Siamtu	5
Sidon	12
Sihalten	2
Sila	12
Silhfên	3
Siloam	4
Silvana	4
Sim	3
Simeona	1
Simon	29
Simona	44
Simonan	3
Sinai	4
Sipai	2
Sipaia	1
Skeva	1
Skuthia	1
Smurna	2
Sodom	9
Solomona	10
Solomonan	2
Sopatera	1
Sosipatera	1
Sosthena	2
Spain	2
Stakua	1
Stephana	13
Stephanan	1
Stoik	1
Sual	11
Sualna	1
Sualnain	1
Sualte	1
Suam	1
Suddukaiho	1
Sukar	1
Sukem	2
Sum	6
Sumeona	5
Suntuki	1
Surakus	1
Suria	9
Suro-Phoiniki	1
Surti	1
Susani	1
Sângnga	1
Sâwm	3
Sâwmte	1
Sâwtpui	1
Tabith	1
Tabithi	1
Taitê	1
Taksa	7
Taksaah	1
Takzet	1
Talent	1
Talh	1
Talhin	1
Talitha	1
Tamari	1
Tangka	5
Tarsa	5
Tawk	1
Tawtawrâwt	1
Tehkhin	7
Tenawmte	1
Tera	1
Tertia	1
Tertulla	2
Thaddaia	2
Thar	1
Thaw	1
Thawhleh	1
Thawhlehna	2
Thawhlehnaah	1
Thawnthu	1
Thei	2
Theipui	2
Theoda	1
Theophil	2
Thessalonika	9
Thi	1
Thia	1
