backbytynges	1
backe	21
backes	1
backside	1
bad	10
bade	8
badge	1
bagge	2
bagges	1
bake	1
balake	1
balances	1
banke	3
bapiised	1
baptim	9
baptime	2
baptise	7
baptised	52
baptisest	1
baptiseth	1
baptist	4
baptiste	1
baptistes	1
baptisynge	1
baptyme	13
baptyse	3
baptysed	7
baptyseth	1
baptysinge	1
bare	31
baren	1
barest	1
bargayninge	1
barly	3
barne	3
barnes	2
barre	1
barren	1
basket	2
basketes	3
baskettes	6
baskettesfull	1
bastardes	1
basyn	1
batayle	2
battayle	5
battayll	2
be	1413
beame	6
bear	1
beare	55
bearest	4
beareth	13
bearinge	3
bearynge	2
beast	7
beaste	1
beastes	11
beaten	5
beateth	1
beautie	1
beautifull	1
beauty	1
beautyfull	1
becam	1
became	12
becau	1
because	255
beckened	6
beckned	1
become	9
becometh	6
becommeth	4
becum	1
bed	2
beddes	1
bedgarly	1
beed	18
beeddes	1
beelzebub	1
beest	15
beeste	1
beestes	5
beet	1
beetynge	1
before	287
bega	5
began	24
begane	22
beganne	31
begat	48
begge	1
begged	5
begger	3
begginge	2
begin	1
beginne	7
beginning	1
beginninge	7
beginnyng	1
beginnynge	11
beglorious	1
begone	3
begonne	2
begotte	4
begotten	10
begyle	2
begyled	1
begylers	1
begylynge	1
begyn	3
begynne	3
begynneth	2
begynninge	17
begynnynge	19
behad	1
behalfe	4
behalffe	1
behaued	1
behave	3
behaved	3
behaveour	1
behedded	2
beheded	1
beheeded	2
beheld	1
behelde	25
behinde	3
behold	6
beholde	140
beholdeth	2
beholdinge	4
beholdynge	3
behoved	1
behynde	13
beinge	24
beit	1
belefe	2
beleue	1
beleued	2
beleueth	1
beleve	144
beleved	89
belevedst	2
beleveh	1
belevest	7
beleveth	30
belevinge	1
belevith	2
belevynge	6
beliall	1
belies	1
belly	10
bellyes	1
belonge	2
belonged	2
belongeth	8
belongynge	1
beloued	2
beloved	39
beloven	1
bely	3
ben	2
bene	94
beneeth	1
beneficiall	1
benefite	2
benefites	1
beneth	1
benethe	1
benevolence	1
benivolence	3
berall	1
bere	1
bereth	2
beries	1
beringe	1
berith	1
berynge	1
besech	2
beseche	22
besechinge	3
beseged	1
besemeth	1
beside	1
besides	1
besought	32
best	15
beste	11
bestes	12
bestowe	4
bestowed	8
besy	1
besyde	6
besydes	7
besyngle	1
bet	10
betaken	1
bete	2
beten	1
betoken	1
betokeneth	2
betraye	16
betrayed	18
betrayer	1
betrayest	1
betrayeth	2
betrayinge	1
betrouthed	1
better	34
betwene	8
betwixt	1
beutifull	2
beware	10
bewayle	1
bewayled	1
bewitched	2
bewreyeth	1
beynge	36
beyode	2
beyonde	16
bid	4
bidde	3
bidden	4
biddeth	1
bide	1
bilde	5
bildeth	1
bildinge	1
bildynge	2
bill	2
bilt	6
bilte	2
bind	1
binde	1
birth	6
birthright	1
bisshope	1
bisshoppe	2
bisshoprycke	1
bitter	3
bitterly	2
bitternes	3
bittes	1
bitwene	23
blacke	3
blade	2
blame	2
blamed	1
blamelesse	2
blameth	1
blamlesse	1
blaphemie	1
blaspemy	1
blasphemar	1
blaspheme	5
blasphemed	4
blasphemest	1
blasphemeth	3
blasphemies	1
blasphemous	2
blasphemy	10
blasphemye	1
blesse	6
blessed	36
