!	1186
Beëari	1
Beëljada	1
Beëlzebul	7
Beër	6
Beëri	1
Beëroth	6
Beërothiten	1
Beërothyt	4
Beësteara	1
Beör	1
Bichri	8
Bichta	1
Bichtan	1
Bichtana	1
Bid	17
Bidde	1
Bidek	2
Bidkar	1
Bidobje	1
Bidraech	2
Bidroch	1
Bidrôvje	1
Bien	1
Biflitigje	1
Bifreegje	7
Bifêstigje	1
Bigear	4
Bigjin	1
Bigjinne	1
Bigoun	1
Bigraef	1
Bigriepen	1
Bigripe	1
Bigwai	6
Bihannelje	1
Bihirdzje	1
Bihoedzje	2
Bijow	2
Bikath	1
Bikear	21
Biken	2
Biklei	1
Bildad	5
Bileäm	61
Bileäms	3
Bilga	3
Bilha	11
Bilhan	4
Biliz	1
Bilsan	2
Bilêz	1
Bimhal	1
Biminde	1
Biminden	8
Bin	23
Bina	2
Binearing	2
Binearje	1
Binne	75
Binnen	2
Binnuï	7
Birabje	1
Biri	1
Birsa	1
Birsavith	1
Birêd	1
Birôvje	1
Bisiikje	1
Biskamme	1
Biskeadigje	1
Biskerm	1
Biskik	5
Biskôgje	1
Bislam	1
Bisnij	2
Bista	1
Bistilje	1
Bistoarmje	1
Bistraf	3
Bistû	18
Bisûndigje	1
Bitelje	1
Bitellet	1
Bithinyë	1
Bithron	1
Bithynië	1
Bitink	12
Bitinke	1
Bitja	1
Bitrou	7
Bitrouwend	1
Bitwing	1
Biwarje	6
Biweech	1
Bl	1
Blaes	5
Blastus	1
Blekersfjild	3
Bline	1
Bliuw	24
Bliuwt	1
Bloedbreidgeman	1
Bloedeker	1
Bloedf	1
Bloedrige	1
Boaz	1
Bochim	2
Bochru	2
Boebastis	1
Boek	3
Bohan	2
Boppe	3
Boppedien	3
Boskath	2
Boskje	1
Bosnai	4
Bosra	8
Bou	4
Boumaster	1
Bounsbaäl	2
Bozes	1
Boänerges	1
Boäs	25
Boäz	1
Braek	1
Brea	1
Brede	1
Breid	2
Brek	5
Bring	50
Broer	1
Broerren	11
Brânoffers	1
Bukki	5
Bukkia	2
Bul	1
Buna	1
Bunni	3
Bus	3
Busi	1
Busyt	2
By	36
Byhwennear	61
Byhwennearstû	8
Byn	4
BÛGE	1
Bânnen	1
Bôge	2
Bôgeliet	1
Bûch	2
Bûten	2
Bûtendat	1
Bûtendien	6
Bügai	1
CHETH	1
CHTICHHEIT	1
Candacé	1
Cappadocië	1
Carpus	1
Ceasaréa	1
Cefas	7
Cesaréa	16
Chaldeä	1
Chaldeérs	1
Chaldeêrs	3
Chaldeën	5
Chaldeër	2
Chaldeërs	70
Chaldieuske	1
Chaldéä	6
Chaldéërs	1
Chalki	1
Cham	13
Chams	3
Cheth	7
Chileäb	1
Chiljon	3
Chios	1
Chittiten	2
Chloë’s	1
Choarazin	1
Chonia	3
Chorazin	1
Choresa	4
Christen	1
Christenen	1
Christus	555
Christus’	11
Chusas	1
Cilicië	7
Clauda	1
Claudia	1
Claudius	3
Clemens	1
Cornelius	9
Cos	1
Crescens	1
Crispus	2
Cypriërs	1
Cyprus	8
Cyreneërs	1
Cyrenius	1
Cyrenéërs	1
Cyrus	2
Cyréne	5
Cüicië	1
DALETH	1
DE	9
DES	1
DOCHTERS	1
DY	3
Dabbéseth	1
Dagen	1
Dagon	12
Dagons	3
Daleth	7
Dalmanútha	1
Dalmatië	1
Dalpon	1
Damaris	1
Damaskeners	1
Damaskus	60
Dammim	2
Dan	56
Daniten	5
Daniël	82
Daniëls	1
Danna	1
Dans	17
Dara	1
Darda	1
Darius	25
Darkon	2
Dat	383
Dathan	10
Datstû	2
David	1008
Davids	123
David’s	1
De	1461
Dea	2
Deadzje	6
Debir	14
Deboara	10
Dedan	11
Dedans	1
Dehawiten	1
Dehuël	4
Dei	3
Deis	1
Deistich	1
Dekapolis	1
Deker	1
Dekàpolis	1
Dekâpolis	1
Delaja	7
Delhngpoarte	1
Delila	6
Dellingpoarte	3
Demas	3
Demetrius	3
Den	196
Der	115
Derbe	4
Derom	1
Des	8
Deselde	2
Deun	1
Di	1
Diana	5
Dibla	1
Diblathaïm	3
Diblaïm	1
Dibon	11
Dibri	1
Didymus	3
Die	1
Diereriem	1
Difath	1
Diggelpoarte	1
Dikla	2
Dilan	1
Dimna	1
Dimon	2
Dimona	1
Dina	8
Dinaïten	1
Dingen	1
Dinhaba	2
Dionysius	1
Dioskuren	1
Diotrefes	1
Dip	1
Disan	4
Disans	1
Dison	6
Disons	1
Dit	219
Dizkear	1
Dizze	51
Dizzen	2
Djûr	2
Do	2047
Doar	1
Doarmje	1
Dobrath	3
Doch	99
Dochs	8
Dochter	1
Dodai	1
Dodaniten	2
Dodava	1
Dodestiids	4
Dodo	4
Dodo’s	1
Dofka	2
Dogge	5
Dongpoarte	4
Donker	1
Doper	15
Dor	8
Dorkas	2
Dothan	3
Dotiids	1
Dou	1
Doëch	5
Doëg	1
Draech	7
Drakefontein	1
Drifkje	1
Driigje	1
Drink	9
Drinke	1
Drip	1
Droechte	1
Droegje	1
Drusilla	1
Druvedelling	2
Duma	4
Dura	1
Dwael	3
Dwale	1
Dwêst	1
Dy	483
Dyen	1
Dyjinge	3
Dyjingen	3
Dyn	90
Dyselde	19
Dyselden	1
Dàt	2
Dê	1
Dêmei	3
Dêr	74
Dêrby	1
Dêrfen	3
Dêrfor	1
Dêrmei	1
Dêrnei	259
Dêroan	6
Dêrom	545
Dêrop	10
Dêrre	2
Dêrstû	1
Dêrta	1
Dêrtroch	1
Dêrwei	6
Dêryn	2
Dû	330
E	1
EARE	1
EILANNEN	1
EN	9
Each	1
Eagen	1
Ealljue	1
Eangje	57
Eangsten	1
Eangstme	5
Ear	15
Earan	1
Earaniten	1
Eare	4
Earech	1
Earet	2
Eari	2
Eariten	1
Earje	8
Earlik	1
Earmoed	1
Earst	1
Earstberne	1
Earste	2
Eartiids	1
Easkje	3
East	2
Easten	112
Easterlingen	1
Easterlân	1
Eastermerk	1
Easterpoarte	3
Eastewyn	13
Eastgrins	1
Eastkant	4
Eastlike	2
Eastside	2
Eastsé	1
Ebal	8
Ebed	9
Ebeds	3
Eben	3
Ebes	1
Ebjasaf	3
Ebron	1
Ebsan	2
Eden	19
Edens	2
Eder	4
Edom	97
Edomiten	19
Edomityske	2
Edoms	9
Edomyt	7
Edreï	7
Edréï	1
Efa	5
Efai	1
Efer	4
Efes	1
Efeze	18
Efeziërs	3
Effatha	1
Eflal	2
Efod	1
Efrata	1
Efrath	5
Efratha	5
Efrathiten	1
Efratyt	2
Efraïm	149
Efraïmiten	1
Efraïms	32
Efraïmyt	2
Efron	13
Efrons	1
Efter	4
Efterfolgje	1
Egla	2
Eglaïm	1
Eglon	13
Egypte	390
Egyptelân	209
Egypte’s	6
Egyptner	15
Egyptners	105
Egyptysk	5
Egyptyske	10
Ehab	1
Ehi	1
Ehud	9
Ehuds	1
Ei	3
Eigen	2
Eilaes	1
Einlings	1
Ek	295
Eked	2
Eker	1
Ekron	23
Ekronyt	1
El	10
Ela	13
Elad	1
Elada	1
Elam	25
Elamiten	2
