!	197
Kapadosi	2
Kapɛrnawum	14
Karpos	1
Katus	1
Kayi	3
Kayif	10
Kayinam	4
Kayɛn	3
Ki	20
Kibujɛbuk	1
Kibujɛbukpiɛk	1
Kibuk	7
Kibukɛ	1
Kibupiikɛ	1
Kibɛrbiɛk	2
Kicɛkwawaak	1
Kijɛfɛ̀nbuk	1
Kimɛ	373
Kinid	1
Kipebuk	30
Kirinus	1
Kis	1
Kitink	7
Kiwɛnk	6
Kiwɛnkpiɛk	1
Kiyo	1
Kiʼbɛl	1
Kí	2
Kleman	1
Kleyopas	1
Klod	3
Klodiya	1
Klopas	1
Koda	1
Kolowe	1
Kolɔs	1
Kon	1
Korasinn	2
Kore	1
Korɛnt	9
Kosam	2
Kpiɛ	1
Kpɔnɔ	6
Kpɛ	7
Kripus	1
Krispus	1
Kristo	769
Kristo-oo	2
Krɛnskɛns	1
Krɛt	7
Ku	6
Kua	2
Kuba	1
Kubùoku	1
Kudìɛku	1
Kugbɔnku	3
Kugɔnguɔku	1
Kujɔtiekpaaku	1
Kujɔtieku	4
Kukpiinku	2
Kukpɛlciɛku	1
Kukpɛlcɛcɛnciɛnku	1
Kuliɛrfɔfɔrku	1
Kumubùoku	1
Kun	1
Kunacenku	2
Kunagɛnku	1
Kusa	1
Kusiiku	1
Kutaajuɔku	2
Kutaaku	37
Kutafaabiiku	1
Kutafaaku	6
Kutòntònku	1
Kutɛnkpiiku	1
Kutɛnku	2
Kutɛwɔlgbɔnku	3
Kutɛŋɛsɔnsɔnku	1
Kuwaaku	2
Kuwensiiku	1
Kuwenwenku	9
Kuwɔlku	1
Kuyukpɔbku	4
Kuyɔku	2
Kuñɔnku	5
Kuɔre	2
Kì	21
Kí	36
Kònm	1
Kù	7
Kɔrban	1
Kɔrnɛyi	11
Kɔs	1
Kɛle	11
Kɛn	2
Kɛ̀le	7
La	113
Laan	2
Lahab	3
Lama	1
Lamɛk	2
Lasaar	20
Lase	1
Lasɛl	1
Lawodise	7
Lebeka	2
Lefi	18
Len	1
Lesa	2
Lèbre	1
Li	195
Liba	1
Libi	1
Libɛl	7
Licuɔl	1
Lida	3
Lidaali	27
Lidekl	2
Lidi	2
Lidɛndɛnl	3
Lifaaciɛnl	1
Lifiicel	1
Lifɛnbaabl	1
Ligol	2
Liguoncɛnciɛnl	2
Liike	73
Liike-a	3
Lijuɔl	1
Likawoni	2
Likpiɛkl	1
Likpɛnkpɛnfɔfɔkrl	1
Likre	1
Likuotuul	1
Liluol	1
Lilɛnl	1
Limiɛl	4
Linatunciɛnl	1
Linibol	3
Linigociɛnl	7
Linigol	35
Lininbonl	3
Linus	1
Linɔnbl	1
Lipuonl	1
Lipɛkl	1
Lisaniyas	1
Lisi	1
Lisiyas	3
Lista	6
Lisɔnsɔndl	1
Litaal	1
Litaanl	2
Litubl	1
Lituonl	2
Lituɔrl	1
Litɛnl	7
Litɛnpenl	1
Liwenyul	1
Liwɔbkpaal	1
Liwɔbkpiɛkl	1
Liwɔbl	3
Liwɔbliel	1
Liwɛnkpil	2
Liyel	3
Liyul	2
Liñunbunl	1
Liñɔbonl	3
Liŋubl	1
Liɛbe	7
Lod	1
Loda	1
Lore	1
Loyis	1
Lu	1
Lubɛnn	1
Lufus	2
Luk	3
Lusiyus	2
Lut	1
Lèbre	9
Lèkn	1
Lì	18
Lɔt	5
Lɛfina	3
Lɛjiyo	1
Lɛn	7
Lɛnpuoli	1
Ma	108
Maale	4
Madelɛnn	13
Madiyan	1
Magadan	1
Magɔg	1
Malelɛl	2
Malkus	1
Malt	1
Manase	3
Manayɛnn	1
Maranata	1
Mari	63
Mari-ii	1
Maritɔ	2
Mark	11
Mart	17
Maseduɔnn	26
Matan	2
Matat	4
Matata	2
Matatiyas	4
Matie	6
Matiyas	2
Matusala	2
Medi	1
Meleya	2
Mena	2
Mesopotami	2
Mi	6
Miba	6
Mibiikm	4
Mibim	12
Mibɛnm	2
Micincilnciɛnm	1
Micincilnm	1
Micincilntɔm	1
Micincinm	2
Midaam	3
Mifuobm	1
Mifuoñaanm	1
Mifuoñaanbaabm	2
Mifuoñaanm	13
Mifuoñanm	2
Mifɔfɔrm	1
Mifɛnm	1
Mijuokm	1
Mikpiɛkm	3
Mikpɔm	1
Mikpɛnjɛnm	3
Mikuum	4
Mikuumɛ	2
Mikònciɛnm	1
Mikònm	11
Milencɛnm	1
Milɛ	3
Mimɔnm	2
Min	156
Minasɔn	1
Miniɛm	1
Mipum	2
Mira	1
Misi	2
Misɛl	2
Misɛ̀m	3
Mitafaam	2
Mitekjim	1
Mitetekpaam	1
Mitilɛnn	1
Mitinfɛnm	2
Mitorm	1
Mitɔm	10
Miwuɔm	2
Miyaam	2
Miyíem	4
Miyɔkm	2
Miyɛnfuom	1
Miñunciɛnm	1
Miñunm	3
Miñɔ̀km	2
Miŋmiɛnm	1
Miŋmɛrm	1
Miɛ	2
Molok	1
Moyis	110
Mu	3
Mubumu	6
Mubɛrbiɛmu	1
