!	247
Gog	1
Gologota	3
Gomora	4
IDO	1
IJAKA	1
IKABAKAN	1
IYUAYAN	1
IYUDAYAN	3
Iany	5
Ianyunete	1
Ianyuni	2
Ianyut	2
Ibala	1
Ibaŋaana	2
Ibaŋaanal	1
Ibaŋiok	2
Iboie	1
Iboikin	1
Iboikinos	1
Ibore	3
Iboro	2
Iboŋok	1
Iboŋokini	1
Ibu	8
Ibubukinitoi	1
Ibunit	1
Iburanian	3
Ibus	14
Ibusak	2
Ibusakinit	15
Ibusakinito	1
Ibwaikinito	1
Ibwanenit	2
Ibworo	1
Icasit	1
Ice	10
Icorakini	1
Icweikinio	1
Idaut	3
Ideleleete	1
Idiotuŋanan	1
Ido	149
Idolit	1
Idouni	1
Idumea	1
Idumunete	1
Idumut	1
Idwe	9
Iem	1
Igadarenin	1
Igalatian	1
Igalilayan	5
Igaŋi	1
Igerasenin	3
Iguikinos	2
Iilokina	1
Iinacan	25
Iinacanaka	3
Iinakini	1
Iinyanakini	1
Iirarete	3
Iirasi	1
Ijaanakinete	2
Ijaanakini	1
Ijaas	2
Ijai	2
Ijaikini	1
Ijenete	13
Ijeni	6
Ijenunete	1
Ijenut	1
Ijenutu	1
Ijikititas	1
Ijo	42
Ijodijodete	1
Ijodijodi	1
Ijodijodoete	1
Ijoŋ	1
Ijoŋo	1
Ijukuni	2
Ijulete	1
Ikaarak	1
Ikadiakanarak	1
Ikadwe	2
Ikagwelanarak	1
Ikainacan	8
Ikajaka	1
Ikakoku	3
Ikaludean	1
Ikamuni	1
Ikamunito	1
Ikany	1
Ikanyamat	1
Ikanykaarei	3
Ikapese	1
Ikapolok	1
Ikatunanan	1
Ikatuŋa	4
Ikaŋatak	1
Ikeio	1
Ikejaanakinak	2
Ikerete	1
Ikerodian	1
Ikerubin	1
Ikewadikak	1
Ikiliok	4
Ikiroria	1
Ikodeta	1
Ikonakinete	2
Ikonakini	3
Ikonakinito	1
Ikoni	5
Ikonikar	1
Ikonio	1
Ikonium	5
Ikorinton	2
Ikote	7
Ikoto	10
Ikotos	1
Ikotosi	7
Ikristayon	1
Ikristayot	1
