!	586
Eliehoenai	2
Eliele	11
Elienai	1
Eliesara	1
Eliesere	14
Elifala	1
Elifasa	14
Elifelehu	2
Elifelete	8
Elihorefe	1
Elihu	12
Elika	1
Elim	5
Elimelek	6
Elioenai	7
Elisa	3
Elisabeta	10
Elisafan	4
Elisafat	1
Elisaia	82
Elisama	18
Elisebae	1
Elisua	2
Elisuru	5
Eliud	2
Elkana	27
Elkoso	1
Elmadam	1
Elnama	1
Elnatan	7
Eloi	2
Elon	8
Elono-bete-hanana	1
Elpala	3
Elpelete	1
Elsabad	3
Elsafan	2
Elteke	2
Eltolad	2
Elulu	1
Eluma	2
Elusai	1
Ema	5
Emai	52
Emanuel	4
Emausa	1
Eme	1
Emekesi	1
Emim	3
Emu	523
Emui	197
En-doro	3
En-eglaimi	1
En-ganim	2
En-gedi	5
En-hada	1
En-hakore	1
En-mispat	1
En-rogele	5
En-rumon	1
En-semese	2
En-tapua	1
Ena	591
Enai	3
Enam	1
Enan	5
Ene	19
Enganim	1
Engedi	1
Enhasoro	1
Enok	12
Enos	8
Epafra	3
Epafrodito	2
Epaineto	1
Epikuro	1
Eran	2
Erasto	3
Ere	13
Eredia	1
Eregabe	19
Eregabemu	1
Eregu	1
Ereke	2
Eremu	5
Eremui	3
Erena	1
Eri	3
Esan	1
Esarahadon	3
Esau	103
Esbon	2
Esebaal	2
Esebai	1
Eseban	2
Esek	2
Esekiel	2
Esele	1
Eseme	3
Esera	28
Esere	10
Eseta	56
Esetono	2
Esiono-gebere	7
Eskol	5
Esli	1
Esraha	1
Esri	1
Estaol	8
Estemo	1
Estemoa	5
Eta	1
Etam	9
Etana	8
Etanimi	1
Ete-kasin	1
Etebaal	1
Etenana	1
Eteni	2
Etere	2
Etiopia	38
Eto	25
Eubulo	1
Eufrate	34
Eunike	1
Eunuko	1
Euodia	1
Eura	1
Eutuko	1
Evi	2
Evil-merodak	2
Fanuel	1
Farao	279
Farapara	1
Farisea	100
Feliki	10
Festo	14
Fikol	3
Filadelfia	2
Filemona	1
Fileto	1
Filipi	8
Filipo	37
Filistia	295
Filologo	1
Fineha	27
Flaoa	40
Flaoa-asie-hatubua	3
Flegon	1
Foenikia	6
Foibe	1
Foro	1
Forotunato	1
Frao	1
Frugia	3
Fugelo	1
GDead	1
Gaal	10
Gaasa	4
Gaba	4
Gaba-maurana	1
Gaba-mauru	6
Gabai	1
Gabami	1
Gabani	4
Gabata	1
Gabe	3
Gabeai	7
Gabeamo	20
Gabriel	4
Gabu	28
Gabudia	2
Gabuna	17
Gad	84
Gadara-helulu	1
Gadarene	1
Gadei	1
Gadi	3
Gadiel	1
Gado	12
Gadobada	4
Gadodia	2
Gadomu	2
Gadona	1
Gaeamo	1
Gagaegu	1
Gaham	1
Gahara	2
Gahu	1
Gaigai	12
Gaio	5
Galala	5
Galatia	7
Galeed	2
Galilea	78
Galimi	2
Galio	3
Galo	1
Gamada	1
Gamaliel	7
Gamulu	1
Gara	3
Garada	1
Garadia	1
Garama	1
Garamu	4
Garana	1
Gareb	3
Gari	10
Garidia	1
Gasa	23
Gasama	2
Gasese	2
Gata	42
