!	450
bolo	26
boloi	10
boluko	5
bula̱	2
bululu	7
burodi	32
burundu	21
buwa	27
buwai	107
ca	1
cacai	5
cacika	2
cai	10
canga	39
cangai	13
canga̱sa	1
canga̱sai	1
canka	2
cankai	1
cau	60
caupa	104
caɗa	1
ce	10
cei	26
ciga	878
cigai	17
cigamgbana	12
cigamgbanai	2
cigamgbani	1
ciga̱ka	5
cigi	54
cika	399
cikpa	42
cikpai	23
cikpala	41
cikpalai	17
cikpala̱sa	4
cikpala̱sai	2
cikpala̱si	2
cikpali	8
cikpa̱i	4
cikpi	2
cikpunka̱	4
cikpunka̱i	1
cikpusuki	1
cimba	1
cimbai	2
cimba̱	10
cimbusa̱	22
cimbusa̱i	4
cimbusuka̱	59
cimbusuka̱i	3
cin	6
cina	85
cinai	41
cina̱sai	1
cinda	11
cingi	728
cinwi	52
cipa̱	25
cipa̱i	23
cipi	2
cipuka̱	11
cipuka̱i	2
cipusi	1
cira̱kpa	1
cira̱kpa̱	12
cira̱ngi	7
cira̱ngu	1
cira̱ngusu	1
cira̱ngusuku	1
cira̱nki	1
ciwa̱	1
ciɓa	48
ciɓai	18
ciɓuga	5
ciɓusa	14
ciɓusi	3
ciɗa̱ngi	5
ciɗa̱ngu	19
ciɗa̱ngusu	1
colukpoi	1
comoi	1
comuko	2
comukoi	1
cuku	16
cuwana̱ka	2
cuwana̱kai	9
cuwa̱	2
cuwa̱i	6
cuwa̱ta̱ngi	1
cuwa̱ta̱ngu	1
cuwusa̱i	3
da	210
damamgbanai	1
damamgbana̱sai	1
dambula	49
dambulai	5
damgbara̱sa	16
dan	11
dana	421
danai	1043
danasa	1
dana̱sa	30
dana̱sai	2
danda	4
dangi	1
dani	8
dansa	282
dansai	63
dansa̱ka	32
dansa̱ki	2
dansi	41
dara̱ka	7
dara̱kpa	1
dara̱kpai	1
daun	1
daɓa	4
daɓai	3
da̱n	2
de	24
dem	1378
denge	16
dengei	8
dengi	2
dengishe	6
dengishei	1
dengishike	1
dere	169
derere	28
deshene	1
diko	2
doki	91
doku	205
dokunki	1
dokusi	1
dokusu	1
doso	1
dosuso	7
dusu	2
dusuki	71
dusuku	55
dusukusi	1
dusukusu	7
ekpe	3
ekpei	8
ekpetengu	1
ekpi	5
ele	207
eni	62
eri	27
evu	190
eye	1
eyi	355
eɗa	27
eɗa̱	146
fa̱a̱	2
fa̱ta̱na̱i	1
foli	18
folo	141
foloi	38
foluko	2
folusuko	2
foro	15
foroi	1
foruso	1
foɓo	2
foɓugo	1
foɓusi	1
foɓuso	39
foɓusoi	48
foɓusuko	17
foɓusukoi	9
foɗo	7
fukpa̱	3
fukpa̱i	7
fula̱	10
fula̱i	9
fula̱ka̱	4
fuluku	1
fulusa̱	3
funi	21
fuɗa	331
fuɗai	17
gaawan	6
gabako	5
gaga	1
gai	174
gain	118
gajara̱kpa	1
galura	8
gama	1
gamai	1
gan	148
gawain	3
gawan	2
gawunkai	1
gawunsa	14
gawunsai	17
gawunsusa	5
