Breitengassen	4
Brende	1
Brenget	1
Brenner	1
Bret	2
Bretter	4
Brettern	2
Breute	2
Breutgam	13
Breutgams	7
Breutigam	9
Breutigams	2
Brey	1
Bria	11
Brich	2
Brieff	31
Brieffe	1
Brieffs	2
Brieue	34
Brieuen	7
Brieues	4
Brijter	1
Bring	2
Bringe	21
Bringet	31
Bringets	1
Bringt	1
Brocken	7
Brosamen	1
Brot	239
Brotbrechen	1
Broten	1
Brotkuchen	1
Brotkörbe	1
Brots	28
Bruder	228
Bruderliebe	1
Brudermords	1
Bruders	38
Bruderschafft	3
Brun	35
Brunloch	1
Brunne	2
Brunnen	25
Brunnenloch	1
Brunnens	1
Brunnequellen	1
Bruns	1
Brunst	3
Brunthor	3
Brunwassers	1
Brust	6
Brustlatzen	2
Brustwehre	1
Brutus	1
Bröcklin	1
Brücken	1
Brüder	363
Brüdere	6
Brüdern	142
Brüllet	1
Brünlin	3
Brünne	5
Brünnen	6
Brüste	20
Brüsten	2
Bubasto	1
Bube	4
Buben	17
Bubenstück	1
Buch	114
Buche	3
Buchen	3
Buchs	31
Buchsbawm	1
Buchstab	2
Buchstaben	7
Buchstabens	2
Buki	5
Bukia	2
Bul	1
Bule	4
Bulen	15
Bulerin	1
Bulern	3
Buna	1
Bund	276
Bundbilde	1
Bunde	3
Bundes	8
Bundgenos	2
Bundgenossen	7
Bunds	69
Bundsladen	1
Bundten	1
Bundtenrock	1
Buni	2
Bunni	1
Burg	65
Burgermeister	1
Bus	5
Busch	1
Busi	1
Busse	33
Butten	1
Butter	6
Bvrge	1
Bythinia	1
Böck	3
Böcke	20
Böcken	4
Böcklin	7
Börne	1
Böse	14
Bösem	1
Bösen	36
Böser	2
Böses	8
Bösewicht	5
Bösewichter	1
Bösewichtes	1
Bösewichts	1
Böswicht	1
Büberey	1
Bübin	1
Bücher	16
Büchern	4
Büchlin	4
Bücke	2
Bündlin	5
Bündnis	2
Bürde	1
Bürden	4
Bürge	10
Bürgen	4
Bürger	40
Bürgern	9
Bürgerrecht	1
Ca	2
Cabul	2
Cad	4
Cades	2
Cahath	1
Cain	1
Cainan	2
Caiphas	9
Calah	2
Calcedonier	1
Caleb	34
Calebs	4
Calmus	1
Calno	1
