!	599
Pelesida	1
Petelo	207
Pilatu	68
Pilisikila	7
Pinto	1
Pisidia	4
Pitolemayi	1
Pokolo	1
Polikio	1
Pontio	3
Ponto	1
Pubilu	2
Pude	1
Pusa	1
Putiolu	1
S'ami	1
S'andi	2
S'eno	1
S'eto	1
Sa	3
Sabu	2
Sabuka	1
Sadi	1
Sadila	4
Sadoki	2
Safila	1
Sala	6
Salade	3
Salamine	1
Salamone	1
Salamoni	2
Salatieli	3
Salemi	3
Saleno	1
Salepeta	1
Salome	2
Saloni	1
Saluki	1
Samaliy'e	1
Samaliya	20
Sambila	1
Samisoni	1
Samotolake	1
Samweli	3
Satana	63
Sawuli	35
Se	193
Sela	1
Selengio	1
Selewukia	1
Semba	1
Sembila	1
Semeini	1
Semi	1
Seti	1
Si	8
Sidoni	8
Sikali	1
Sikama	1
Sikemi	2
Sikeva	1
Sikidikisa	1
Sikila	1
Sila	19
Silakusa	1
Silisi	6
Silivanu	3
Siliya	10
Silowa	3
Simeoni	8
Similina	2
Simoni	78
Sinayi	6
Sindika	1
Sintika	1
Sioni	3
Sitaki	1
Siyoni	4
Sobeno	1
Soda	2
Sodoma	8
Solomo	10
Sonika	10
Sosa	1
Sositene	2
Stefana	3
Suku	1
Sukula	1
Sumba	1
Sungulako	1
Susana	1
Sweka	1
Ta	1
Tabita	2
Tade	2
Tadi	6
Tala	101
Talaso	5
Taleno	9
Talita	1
Tamali	1
Tambi	1
Tat'aku	2
Tat'ami	3
Tat'andi	1
Tat'eno	5
Tat'eto	1
Tata	61
Tatamana	1
Tatukila	1
Teka	1
Tekila	11
Tela	1
Telama	16
Teletiyo	1
Tembo	3
Teofile	1
Tesalonika	7
Tetulo	2
Tewuda	2
Tezo	2
Tiatila	4
Tibelio	1
Tibeliya	1
Tibeliyade	2
Tieni	12
Tikiko	3
Tilifena	1
Tilifosa	1
Tilo	9
Timayi	1
Timoni	1
Timoteo	25
Tina	1
Tisiko	1
Titi	1
Titio	1
Tito	11
Toko	6
Tolofimo	1
Tolowa	6
Toma	24
Tombuka	1
Tomene	3
Tubaka	1
Tubakeno	1
Tudieno	1
Tufulu	1
Tufweti	2
Tuka	22
Tukalasaneno	1
Tuke	1
Tukukikenga	1
Tula	1
Tulenda	3
Tulendo	1
Tulombanga	1
Tumbu	1
Tumonanga	1
Tumonikanga	2
Tuna	3
Tusabukeno	1
Tusambulu	1
Tusonekene	1
Tutaleno	1
Tutomene	1
Tutondeno	1
Tuvutuka	1
Tuvutukeno	1
Tuzayeno	1
Tuzeyi	2
Twabaka	1
Twabakeno	1
Twadiateno	1
Twadidi	1
Twadieno	1
Twafukama	1
Twafuta	1
Twakota	1
Twala	1
Twaleno	1
Twalwaka	2
Twasabuka	1
Twasabukeno	1
Twatal'eno	1
Twaviokeno	1
Twavondeno	1
Twavwanda	1
Twena	1
Twenda	1
Twendeno	3
Tweti	5
Uli	1
Ulubano	1
Va	21
Vakati	3
Vakimosi	1
Vala	1
Vana	35
Vanga	3
Vangu	1
Vangwa	2
Vantadisi	1
Vata	1
Vava	2
Vibidila	1
Vingila	1
Vingileno	1
Vinu	3
Visi	1
Vo	293
Vondisa	1
Vula	1
Vumina	4
Vunuka	2
Vutuka	4
Vutula	3
Vuvu	2
Vwanda	4
Vwata	2
Vwidi	3
Wadi	2
Wafukama	1
Wafuluka	1
Wafulukidi	1
Wakamba	1
Wakedika	3
Wakivana	1
Wakwikama	1
Wamana	1
Wambote	120
WamboteBonso	1
Wambuta	1
Wambwaki	1
Wankaka	2
Wanleke	1
Wanlongo	7
Wantatu	1
Wantete	4
Wantoko	2
Wanunga	1
Wanzole	2
Wavanga	2
Wawu	4
Wayandi	1
Wayuvula	1
Wazolakana	1
Wena	2
Wenda	20
Weti	3
Wiza	18
Wola	1
Wonso	98
Wowo	1
Wu	12
Wubakitula	1
Wubanzanga	1
Wubatela	1
Wukabanga	1
Wukikenga	1
Wukivulusa	1
Wukivuza	1
Wukumfundisanga	1
Wulembwa	1
Wumbaka	1
Wumfalisi	1
Wumonanga	1
Wumosi	25
Wumpana	1
Wundanda	4
Wunkambeti	1
Wunkomisa	9
Wunsila	1
Wunsonga	2
Wuntela	1
Wunyambula	2
Wutubangudila	2
Wutufila	1
Wutufwila	1
Wutukubikila	1
Wutukudikila	1
Wutulemvukila	2
Wutusonga	1
Wututala	1
Wututela	7
Wutuvana	2
Wutuyambudila	1
Wutuyambula	1
Wuvovanga	1
Wuzolanga	1
Ya	2
Yabwa	1
Yadi	1
Yakala	1
Yakamba	1
Yakangisa	1
Yakinu	1
Yakobi	67
Yakobiye	1
Yakubalomba	1
Yaleti	1
Yalonguka	1
Yalusik'e	1
Yamana	3
Yambelese	1
Yambula	5
Yanai	1
Yanatuka	2
Yandi	613
Yandu	1
Yanese	1
Yangalala	1
Yangalaleno	2
Yansambanu	1
Yantanu	1
Yantatu	1
Yantete	1
Yanungisa	1
Yanzole	1
Yasala	1
Yasoni	4
Yasungama	1
Yateka	1
Yawu	12
Yayi	5
Yayilo	8
Ye	494
Yefeti	1
Yehoniani	1
Yekoniani	1
Yelapoleyi	1
Yelemiya	3
Yeliko	6
Yelusalemi	147
Yesaya	21
Yesu	1859
Yilenda	1
Yina	1
Yindula	1
Yoanani	1
Yoatami	2
Yobedi	3
Yobi	1
Yoda	1
Yolami	2
Yolimi	1
Yolodani	13
Yona	8
Yonami	1
Yonso	4
Yope	12
Yosafati	2
Yose	2
Yosefi	47
Yoseki	1
Yosiya	2
Yoswa	2
Yowani	186
Yoweli	1
Yoyo	3
Yuda	107
Yuliya	1
Yuliyo	2
Yunia	1
Yustu	3
Yuvula	1
Yuvuleti	1
Zakaliya	17
Zakayi	6
Zala	1
Zanga	1
Zani	2
Zawu	7
Zaya	1
Zazi	2
Zebedayi	12
Zebuloni	3
Zelubabeli	3
Zena	1
Zewuse	3
Zeyi	2
Zidi	5
Zimbangi	1
Zimbasi	3
Zimbikudulu	1
Zimbwetete	1
Zimfumu	3
Zimpangi	16
Zimpeve	1
Zimvula	1
Zimvwama	1
Zingu	1
Zinkaka	1
Zintontolo	1
Zintumi	1
Zintumwa	10
Zinzambi	2
Zitanu	1
Zoba	1
Zola	20
Zolele	4
Zolwa	1
Zoma	1
Zozo	1
Zudi	1
Zulu	8
Zunga	1
[	21
]	3
a	1246
aku	130
alabate	2
aleose	1
ametista	1
ami	160
amoyo	3
andi	518
andikia	1
ankembo	1
anku	1
apalake	1
ata	1
awu	75
ayi	1
ba	260
bab'e	1
baba	46
bababakala	8
babadika	1
babadikidi	3
babaduswa	1
babaka	36
babakala	52
babakamanga	2
babakanga	6
babakanikina	1
babake	5
babakento	3
babakila	1
babakula	7
babakusa	7
babakusanga	1
babakusi	1
babakusila	1
babakwikila	1
babalembwa	1
babambuka	3
babambukilanga	1
babamona	4
babana	1
babanda	1
babandika	1
babandwa	1
babanene	8
babangisa	2
babangisanga	3
babangumuka	2
babangumukini	1
babantika	45
babantikidi	3
babanza	14
babanzanga	4
babanzulwanga	1
babasala	1
babatela	1
babatensika	1
babatina	1
babatula	1
babatuma	1
babatwala	3
babavonda	1
babayambula	2
babayudayo	1
babayuvula	1
babazayane	1
babeba	1
babebisanga	1
babedisa	2
babela	3
babenda	2
babeno	1
babiekwa	1
babiekwanga	1
babika	1
babikanga	1
babikula	1
babikulanga	1
babikwa	1
babimba	1
babindamane	1
babingi	152
babingi-bingi	3
babo	115
baboka	27
babokanga	1
babokele	1
babokidila	2
babokidisa	1
babokila	5
babokolo	3
babokudulwanga	2
babokulwa	12
babole	10
babombidila	4
babombidilanga	1
babonga	2
babonso	3
babonsono	408
babosono	1
babotama	1
babotukulwanga	1
babotukwa	6
babotukwanga	1
babubama	1
babufa	2
babumbakana	1
babumbana	1
babumpombo	1
babunda	1
babundana	5
babundananga	2
babundanePawulu	1
babuta	2
babutanga	3
babutuka	3
babutukidieti	1
babutulwa	1
babutwa	4
babuzengi	1
babwa	6
babwabana	1
babwana	4
babwanga	3
babwididi	1
babwila	2
babwisanga	1
badedisa	1
badia	23
badianga	7
badiata	6
badiatanga	7
badiatasana	1
badiatilanga	2
badibundu	1
badidi	2
badika	1
badikidi	1
badikila	1
badila	5
badilanga	1
badimba	4
badimbanga	3
badingalala	7
badingama	1
baepikuli	1
