!	728
Kain	9
Kaing	1
Kaingyak	1
Kais	57
Kaiyuk	1
Kaksakin	25
Kaksakunul	3
Kalem	18
Kalkal	3
Kallai	1
Kalmac	2
Kalmen	3
Kalukot	1
Kalweni	1
Kalyei	1
Kalyeiyuk	1
Kamon	1
Kanah	3
Kang	3
Kapin	1
Kaprilya	1
Kapriya	4
Kareah	1
Karinganang	8
Karinganangna	1
Karingin	1
Karka	1
Karkor	1
Kartah	1
Kartan	1
Kas	29
Kaskas	8
Kasra	36
Kasre	1
Kasrekut	1
Kasrel	1
Kasrkusrak	7
Kasru	3
Kasrup	1
Katinmas	2
Kattath	1
Ke	1356
Kedar	1
Kedemah	1
Kedemoth	4
Kedesh	12
Kehelathah	1
Keilah	17
Kelaiah	1
Kelita	3
Kemuel	2
Ken	12
Kenan	2
Kenath	2
Kenaz	7
Keniz	2
Keok	1
Keramim	1
Keren	1
Kerioth	1
Keros	2
Keturah	1
Keziah	1
Keziz	1
Kibroth	3
Kibzaim	1
Kidron	10
Kiluki	1
Kinah	1
King	1
Kinkinisya	1
Kir	2
Kiriath	27
Kiriathaim	3
Kiriatharba	1
Kiris	4
Kisa	7
Kisaela	1
Kisakin	17
Kisakinyukyang	3
Kisakunma	1
Kish	18
Kishi	1
Kishion	2
Kishon	5
Kislev	1
Kitakat	6
Kitakatelik	3
Kitalik	3
Kite	1
Kitin	2
Kitron	1
Koac	5
Koanon	2
Koasrlong	1
Kof	17
Kohath	44
Kol	9
Kolaiah	1
Kolak	2
Kolia	1
Kolla	1
Kolo	5
Koluk	1
Kolya	3
Kolyawin	1
Kom	449
Komtak	1
Komtal	42
Korah	29
Kore	4
Korn	1
Kosrala	1
Kosrani	6
Kosro	11
Kowos	391
Koz	1
Ko­wos	1
Ku	161
Kuf	2
Kufwa	6
Kufwen	77
Kuhlasak	1
Kuhlma	1
Kui	1
Kuiyen	1
Kukakunla	2
Kukakunma	1
Kulana	38
Kulasr	3
Kulo	1
Kulyuk	1
Kun	1
Kunauselik	1
Kunausla	4
Kurrauk	1
Kushaiah	1
Kusrao	12
Kut	229
Kutangla	4
Kutasrik	1
Kutena	112
Kuter	1
Kutkut	4
Kutu	50
Kutulap	22
KutulapIddo	1
Kwafe	1
Kwal	6
Kwi	1
LELM	1
LEUM	3259
LEUMGOD	2
La	1
Laadah	1
Laban	1
Lac	2
Lachish	19
Ladan	6
Lael	1
Lah	2
Lahad	1
Lahmam	1
Lahmi	1
Lain	2
Lainul	1
Laish	11
Lakkum	1
Lal	4
Lale	2
Lalmwetmet	3
Lalos	1
Lam	2
Lamech	1
Lango	3
Lappidoth	1
Lasharon	1
Layen	3
LeIa	1
Leah	1
Lebana	1
Lebanah	1
Lebanon	28
Lebaoth	2
Lebonah	1
Lecah	1
Lehab	1
Lehi	6
Lela	132
Lemnak	1
Len	50
Leta	10
Leum	116
Leuwa	3
Levi	350
LeviHashabiah	1
Leviathan	4
Liaten	1
Libnah	14
Libnath	1
Libni	7
Libya	3
Likhi	1
Liki	33
Likilya	1
Likin	1
Likiya	3
Liksreni	1
Limekosr	1
Lion	2
Lipsre	1
Lipufan	11
Lisrlisr	1
Liyalwin	1
Liyaung	8
Liya­ung	1
Liye	48
Liyewin	2
Loa	1
Loang	12
Lod	4
Lodebar	3
Loes	1
Loh	1
Lohang	2
Lohm	276
Lohng	17
Lohngolos	1
Lohsr	2
Losya	1
Lot	2
Lotan	3
Lotu	1
Lotutang	9
Lucng	4
Lud	1
Luf	2
Lufin	3
Luin	3
Luk	1
Lukun	3
Lulalfongi	1
Lulap	2
Lullul	1
Lulu	7
Lumah	5
Luman	1
Lumngaul	1
Lumwani	2
Lun	49
Lungasyukla	1
Lungkinyuk	1
Lungse	7
Luo	1
